Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
AF1377.jpg,0.7300280094607109,2.2846734388808927,3.4379120300181247,5.6522577043866375,10.224726448030685,6.811859978153094,10.660520335504364
AF1382.jpg,0.5854653518795099,2.9226233930405474,3.760301117374212,3.533461709139618,7.223531849765215,5.4385527255183455,7.55227164714137
AF1243.jpg,0.28135434446518737,0.677174790123544,2.1592942741391097,2.727343206769648,5.61520540350504,-3.9212169691519345,5.200676826946166
AF1251.jpg,0.6929394994388357,3.155880380058917,4.576493989598605,4.060454937487277,-8.391092505483309,-5.705645108571023,-9.010837506393223
AF1244.jpg,0.6897362415893915,2.8634228909087165,3.8398188806598466,3.9601061553168573,-8.409221233049342,6.769257281339913,-7.878114208593238
AF1248.jpg,0.5178206650816849,2.159954999564123,2.088794480170969,3.6600521051769346,6.6295684736984635,4.742791875015564,6.759592279682195
AF1247.jpg,0.7151308588621558,3.525508005375338,4.820808428810286,4.086020858127729,-8.581040193060304,-5.857490929985114,-8.918711815483555
AF1253.jpg,0.7669202312691579,2.561797892397566,4.805569182581948,5.331343402040087,10.616021082911718,7.851242994475295,-10.499940384006399
AF1245.jpg,0.7489269197270898,2.293056604880094,3.7880187832023497,4.7709146365997785,9.088446734976,5.94086643166835,-9.447248104431525
AF1249.jpg,0.7781512503836437,,32.351944169863366,32.351944169863366,-64.70388833972673,,
AF1252.jpg,0.6367401394484936,3.395752914297294,4.0714455115816826,3.4505537197061544,-7.539354703866619,-5.402651809927261,7.265785314241267
AF1250.jpg,0.7735258634115052,2.8259487883167456,3.806210483894996,5.134017059992649,10.397989634166201,6.85415871360973,9.60981555128748
AF1246.jpg,0.6691060413039661,2.013427408224329,3.7766019434166203,4.074235438450191,-8.76354748602278,5.115773016935813,8.006192806191958
AF125.jpg,0.5839799341217994,2.8725985667152227,3.3681052487973737,3.666685757813753,-7.184365766835403,-5.10330933979392,-8.625555158086797
AF1628.jpg,0.7651150471475924,3.457822284825885,3.3333328929023844,4.818007882651355,9.155609793083682,6.557658057702672,-8.970918669964462
CF600.jpg,0.6942727258062071,1.9428820461105343,3.26915743146392,3.770569844537866,7.351460597311599,4.880356137105523,7.595848620393072
AF1166.jpg,0.36100056706225986,2.189895966678245,2.9330234223838163,2.5664846683866753,-5.3635946471240885,-3.7084187055595397,5.670176496559607
AF1014.jpg,0.7549921481853623,2.6424320209670857,3.550651421766166,5.798420534998256,11.447221307172372,7.120264307170506,-10.475415074273606
AF1514.jpg,0.19819204367308227,0.45032045942695387,2.26760815448622,3.147106720478307,-5.855184967767413,-3.3726084931176628,-7.094291277624872
AF1385.jpg,0.7067678628227181,1.9509052973078254,3.509490184383634,4.708634817536516,8.858171784153384,5.859158652171944,9.202406900282686
CF618.jpg,0.5996174551126835,2.7533537917936446,3.469648168011839,3.734162960368722,7.589026912946828,5.134500163955374,-7.417258124461175
AF1386.jpg,0.6776036384665912,2.980499620819459,3.850449722731755,3.7937754268283057,-7.645088101616271,-5.305002451119452,-8.066009457173493
AF1515.jpg,0.6311995794731933,2.1372373351370206,2.6124380984133833,3.3576514354412423,6.527284374000476,4.426376385753804,6.463766477147049
AF1634.jpg,0.7028502105498122,3.6434468155415867,4.675543683293826,3.944041614495658,-8.257710324724489,-5.766584412761464,9.129951248760356
AF1015.jpg,0.7379652514038633,2.4558297395481046,4.142966252221791,4.869013759624469,9.3753298545178,6.922442358413883,10.786875892819213
AF1642.jpg,0.6811040929301131,2.6386378931012837,4.0051372324146985,4.399267772843807,8.818292560785238,5.819626221399515,8.701259658498195
AF1641.jpg,0.5920170580054764,2.071234171461607,2.9077991482931482,4.418055147910089,-8.333868553141455,5.49117980034221,8.162204606684353
AF1168.jpg,0.738889585664917,2.409219796938129,3.2565814057415285,4.943185453964082,9.105603932270437,6.4552800714672545,9.343901958145578
CF608.jpg,0.6752111858762835,2.0034327341447407,3.012063877426824,3.3753645173986304,6.649893511843231,4.6417553789513,-6.822866083209273
AF1255.jpg,0.7761357141474313,2.6126915293828525,4.230960897274226,6.01161844652006,12.362320520974222,8.614380580101429,11.133664403572892
AF1647.jpg,0.5071885691712312,2.7467083502257026,3.9623517489347067,4.8086852647950895,-9.499152559139578,-6.182040197694167,9.255382435845757
AF117.jpg,0.5177058799073991,2.5113898013423053,4.524139649984883,3.6617693119622183,8.010187790147105,-5.050072635858011,-7.834786855814775
AF1254.jpg,0.3719074410894197,0.88817904331453,2.476273150417444,2.784445787268635,5.49957662017294,3.70455366680512,-5.6600663571775955
CF61.jpg,0.20931682617971697,0.5503592577111548,1.8577672845871234,2.4546041570858734,5.343522705160361,-3.499075143312916,4.6183552814930255
CF616.jpg,0.7607997411538094,4.079183633870063,5.000076555923614,5.114170410557114,-10.171301174849075,-7.153911340162611,12.408577637776196
AF1521.jpg,0.7492254844724638,2.4819477756923405,3.243470052345803,4.462501530606192,8.479041156579628,5.715942842538185,8.453702262612069
CF605.jpg,0.5955388101861535,2.5436622240939015,3.0327008714514263,3.3478938032059125,-7.014032158756345,5.453639260900731,-6.563927963338731
AF1170.jpg,0.6695652596137353,2.3825800521751903,3.2795112911932334,3.8476735578296815,-8.52280072224571,5.591200681881437,7.41256911105042
AF1635.jpg,0.6719572437142174,1.8404982021022744,3.3779823285092054,4.241652586987729,8.569220146325733,5.9154630033802675,-8.072463221996006
AF1517.jpg,0.6119456999668221,1.7441446625365251,3.340595298025963,5.180105405208363,9.52063504798872,6.173602248506525,-9.695659296464356
AF1633.jpg,0.7459064706275084,2.729183621596097,3.2930176529690205,4.179558941914838,7.921257746723369,5.547113030682713,-8.72030503746869
AF1264.jpg,0.6173262637093466,2.807689448034264,3.7810613815824627,3.233467735009012,-6.876326158783453,-4.714595027972872,-6.907269869898549
AF1267.jpg,0.7781454032409816,9.696933256766624,10.23793875950797,11.83918519335358,-22.877747530145427,-16.687651960741782,-25.767755572860775
AF1258.jpg,0.7302429136622713,2.139619534392199,3.4479452270708992,4.186440356480513,8.013352988512995,5.31360455531852,-8.683022534658374
CF612.jpg,0.4818812160297372,1.5913577931382559,2.130551286447531,2.6169949137725403,5.0585897051695,3.413234421165128,5.276489810133532
AF152.jpg,0.5559583026092632,2.6450315175339525,3.0964701886785027,3.2977688832274814,-6.583964569517154,-4.65830214943454,-6.73140256158671
AF1172.jpg,0.7248528607376448,3.268221334883601,4.151671828070253,4.166469178652701,-8.349480802540624,-5.803163103369099,-8.81620519227709
AF1388.jpg,0.7155378664043766,1.976956599678341,3.802421332747251,4.7914039901107905,9.15422998380822,5.918641426497323,-9.379330835928911
AF1638.jpg,0.7443440474783164,2.534656119877129,3.1026248416634967,4.221328992489977,8.526636756189227,5.691518936180699,-7.894828885197019
AF1016.jpg,0.2434676201822107,0.7356380387773677,1.2654271489622921,2.0544671486265687,-3.900557282364791,-2.7500843512426605,3.8343312921466906
AF1644.jpg,0.6418976938386524,3.0731436069146048,4.2903631296786156,3.563343389222152,-7.57584447934455,-5.155812946884679,-7.733633797551816
AF1632.jpg,0.7363978384901047,2.2059173769617693,3.493886609656912,4.53851372187764,8.685881416323053,5.712581171028012,8.726470305936678
CF610.jpg,0.7547780473656691,4.2682830465835355,3.7824943513765708,5.297438697639583,-10.195885712316926,-7.448386632775006,9.88366839984673
CF619.jpg,0.2566327313660265,0.6314852901328066,1.4849404537000652,2.1491665156563498,4.229336430647915,2.78176852646967,-4.042956187402113
AF1522.jpg,0.6510913142982828,2.2736728518013125,3.3590542656485116,5.907106265998975,11.511844977945618,7.295623809667954,10.542674950576966
AF1630.jpg,0.6989054999667159,2.049793120240689,3.5117409469580205,4.315520210585457,8.260646512303705,5.340417848897671,8.663959707947887
AF1520.jpg,0.6443166422859506,1.6263987190336964,4.242575321624739,4.395431036517578,8.714675779564791,5.211612116024832,10.19141605953556
CF615.jpg,0.6441540524057168,1.9197103857260778,3.3336740495930095,4.107434523926426,7.830693367015861,5.071708251514254,-8.781668827509538
AF1387.jpg,0.729031424932276,2.2835968916382807,4.29195463921069,5.032903119174119,-9.695542518444125,-6.294140800284942,-11.202167647003325
CF601.jpg,0.6708840851000958,1.8692510314484312,3.658625735158338,3.96926820944236,7.791349851372618,4.904790520853297,-8.500477017238298
AF1629.jpg,0.6686759351665954,3.106933488204743,3.790741958560482,3.6528508978698095,-7.541654910106313,-5.315665242358413,7.509834429398262
CF604.jpg,0.6298304971105242,2.110824048859785,3.101699924752384,3.5177408889250374,6.982542189087619,4.678989178649131,6.973504430143501
AF163.jpg,0.15944036319761867,1.43193157372728,2.2460917520799444,2.0271985332962204,-4.622871569765418,-3.1478769031188607,-4.191791406785527
AF1643.jpg,0.7766219026892892,5.239072362241001,7.279858955587771,7.1722568681578185,14.951784733961238,-9.82757049201927,-14.415990208357936
AF1167.jpg,0.6822221759454662,3.157991665680925,3.980543422530337,3.889274490107395,-7.8302456917586465,-5.490924183188529,8.60426792122956
AF1640.jpg,0.7142131499245753,2.099981678466674,4.144459666642487,4.6283060278769685,9.047960390498082,5.993108736459821,-9.438453129206298
AF1261.jpg,0.65829298654774,3.422944376439888,2.907837580350115,3.2673041038981987,6.526098541192514,5.216838036941605,6.486485451638712
AF1262.jpg,0.6647876544405252,2.833889023163878,2.6390107370825713,3.1172516219525868,5.999845289163312,4.535553216493816,6.841198866345307
CF606.jpg,0.6640508742950592,1.9950652038364656,3.9322232388301934,3.706482900180236,7.528107023127036,5.112188922720742,8.517233987560143
CF613.jpg,0.6292389608559191,1.6638145641367532,3.7744905480404154,5.317180553333719,10.133670279824305,7.1566864460753274,9.936634524882479
AF1639.jpg,0.6534308333592785,1.986779837852492,2.829936119412911,3.874384258731627,-7.623386700399464,-5.411121837779451,-7.2646145318359565
AF1266.jpg,0.6834083838421744,2.922918410585502,3.0252347839487217,4.7279743699443895,-8.6180124901595,6.566479902687581,9.215542961142779
AF1637.jpg,0.7331361381988367,3.470649255967759,3.113373804550163,3.9204628447360195,7.516373968998046,6.15308010345555,7.695264973702107
AF1636.jpg,0.4475405400499331,1.6579739612812918,1.5287485347214715,2.194766515609668,4.314644019773478,3.1480503030502867,-4.13541329956961
AF1263.jpg,0.7519097693834933,2.7690932187874684,3.0113075420033506,4.472409687140256,8.36220757079395,6.403526084668036,-8.36738994786121
AF164.jpg,0.21036929051399392,1.5953825907533377,2.379408422202447,2.1547190732658015,-4.533328706593439,-3.0273341723151463,-4.6198238818548365
CF614.jpg,0.6541657209295704,1.8249587540737633,6.427586474922799,4.378979925230359,-9.78911278869261,5.619804529894409,-10.536221497490494
CF611.jpg,0.6464537963904886,3.667120686576023,3.8860968853990356,3.4967017621407734,7.2042908468189975,6.149190921681037,7.759902615060179
AF126.jpg,0.26037353870480184,1.802100842075756,2.4831579721864685,2.2971481013304635,-4.717169845772485,-3.225942721916569,-5.13283327481078
AF1017.jpg,0.7014369437744292,3.236710532232473,5.51264865046674,4.531399011739209,-9.55411117077949,-6.15938162479256,-10.803246375360827
AF1646.jpg,0.698776347073849,3.9584626301792993,4.82695355139125,4.002913270093649,-8.757838052462892,-6.065779780792667,-8.468741396057222
AF1169.jpg,0.5337574901563402,2.6427023738252076,2.1213988407383537,2.3977452333814973,4.672345926907245,3.7759532713928112,-5.244705341036279
AF1516.jpg,0.6125976086323571,2.276103947363462,2.359861378648561,2.9489649320908233,5.611021885139593,4.160869964870264,-6.333911341340201
CF607.jpg,0.7385577471068525,2.3440759817055876,4.950147173934931,5.020163778328087,10.268624242759945,-6.9514099469413475,-10.081975565579466
AF1259.jpg,0.7071875610985698,4.638010690676674,3.635026337938454,3.824546486053732,7.642305076337097,-6.14390385320635,7.793040502468692
CF602.jpg,0.7118567517168704,3.447262979668705,4.202082296062562,4.16880295991486,-8.361110393688552,-5.892964519038009,-9.107731978666777
AF1645.jpg,0.760354034119894,2.3981948687758337,4.102542377335674,5.596115013201412,-10.535448288104817,-6.9649900238655045,10.680138668374399
AF1265.jpg,0.6936879961343225,2.585435311542514,3.868205791533809,3.8432964267507828,7.705306879368806,-5.702501371811099,-8.47228245582066
AF1257.jpg,0.7032567517668573,3.1735769536067564,4.5201520151331005,3.8795101244662433,-8.895597615285679,-5.4930042440415505,8.084462166032438
AF1631.jpg,0.11757859553938063,0.29817142442307665,1.5602770388379488,2.26952157954431,4.504936163941428,2.8119358340750242,-4.240765252691598
CF609.jpg,0.5934296320023253,1.4849459162646783,3.1189115791554793,3.5790655632663135,6.929220813951624,4.363876971056839,8.063538592194545
AF1018.jpg,0.6362963189417851,2.2569366690199164,2.6690200425413235,4.124067701577699,-7.577021409781586,-5.534791510959708,-7.840905991251672
AF1256.jpg,-0.07243589961392984,-0.13505570517428195,1.3198492625302796,1.3432704481468727,2.6748303644950466,1.2769206076867814,-5.950508410314721
CF617.jpg,0.7534625065704764,2.350871923586837,4.049689100676341,5.010847207311313,9.555966327089934,6.620895200411672,10.130998335084518
CF62.jpg,0.7732287785327115,2.5945133517822563,3.8761524684772724,5.313656234645603,9.909174603755378,6.611214644809297,11.183154288829675
AF1518.jpg,0.7100947225031814,3.450203851057016,2.839430088261779,4.020852711824872,-8.07614312249857,-6.5153397479867685,7.463553103088291
CF603.jpg,0.6583942233947668,2.0179154120534344,3.0760204173774626,3.455310103374107,6.722671191362581,4.476152122136952,7.775509032312888
AF1260.jpg,0.6910859104593395,1.8737543933420964,4.519902626167125,5.905094171664654,11.636024215986223,-8.312823382814264,11.138516687374254
AF1171.jpg,0.715121883710987,2.095939963252108,3.6047105368593297,4.454246253766028,8.498464995032752,5.637838730702693,-9.075176451516995
AF1519.jpg,0.6302619183953332,3.411425781419386,2.1971332873866767,3.081594016232454,5.7270034912883085,4.863781778518987,6.501623000790651
CF620.jpg,0.7019525706501942,3.3453618679734087,4.117361755166862,3.9023075723224907,-7.926767090989933,-5.5839205243892485,8.505244998625077
CF621.jpg,0.5755391093373488,3.1253913108273847,2.922981374888416,3.0900616312022167,8.377389150155244,-4.690878725343076,-6.096589092902554
AF1753.jpg,0.5938044223725278,3.0065120444496447,3.6839275069606683,3.40063166192859,7.324664884910258,5.713446787397637,6.983996366678631
AF1747.jpg,0.7380151288288089,3.6792754549327262,4.521279448659703,4.393668885769687,-8.884418664336959,-6.242260391550452,-9.27488257184067
AF1755.jpg,0.5905977105213329,2.3895987829039815,2.7307136105605534,3.3497780999380695,6.6237698169928345,4.654567420194621,-6.480517602275871
AF1750.jpg,0.6120796834123935,1.8818748090162758,2.619942279817661,4.183100351283442,7.6407552467922715,-5.744296347793816,-7.905849964299482
AF1759.jpg,0.5381626834394784,1.9793282455449086,2.1440451632733026,3.0325136172814173,5.633872919650997,4.024416214313974,-6.2373748818499966
AF1752.jpg,0.6953883412204139,3.47676314405874,4.367162452864571,3.8071525714300094,-8.006488807735757,-5.576097414701287,-8.091412045891463
AF1758.jpg,0.7608552785990903,3.0462836738862586,3.286839194224862,5.252430341046552,-9.62893814588465,6.891765671996932,9.727257468634782
AF1746.jpg,0.7070510079399992,1.946414994963565,3.6179035509509485,4.553085831226049,8.700403554436603,5.677034356219593,8.94156115019075
AF1751.jpg,0.7455487654641287,2.29402348674136,4.921763068005451,5.458276685266519,-11.406990883375332,-6.664933571784371,-10.654996148958766
AF1749.jpg,0.48869238490378564,1.2606440347062944,2.0753743621817957,2.764429915505718,5.204973885790978,3.4011981031941407,-5.705574262255222
AF1745.jpg,0.7205048056123968,2.951679224993771,4.4902537308891874,4.3175696236050705,9.521169096371796,6.612002509013036,-8.727013517716957
AF1754.jpg,0.6357740968299677,2.8112699283964706,3.4888156930990464,3.6243036648232425,-7.18614390417977,-5.16902661818541,-7.990535424252899
AF1760.jpg,0.733517125106171,2.201358684851163,4.3165378177860365,5.288515343193425,-10.207645098261091,-6.393394679377127,-10.281762835309085
AF1744.jpg,0.6060901867422583,2.898397694342487,3.6335801973560087,3.1950526843155163,-6.61950265173388,-4.65080262074039,-7.2799130370165965
AF1761.jpg,0.6938106020476106,1.9878133716218833,2.933623373900086,4.0684573666861095,7.606479065691777,5.212015821975965,7.972111945524714
AF1756.jpg,0.6659530751221985,2.4886515174411814,2.9982215134535735,3.7880305230638047,7.501303834500289,-5.213060065869661,-7.2376100397502805
