Image Name,HuM1,HuM2,HuM3,HuM4,HuM5,HuM6,HuM7
CF251.jpg,2.9263952817325865,8.060621502801695,11.49834891315051,10.716454655917946,-21.940538036202113,-14.765978782742456,22.014467076306968
CF247.jpg,2.9704457957902175,8.66086968933461,12.180545825156738,11.147876468232058,23.04786782306532,15.6534803323124,22.901536919539534
CF252.jpg,3.045262066733721,8.93627265004799,11.808161100306013,11.249366670414672,22.864195919802743,15.81184944922739,23.02070672857536
CF401.jpg,2.9086535989464206,8.282747815259528,11.095600999877833,10.47033851689649,21.253578201500243,14.61174740188757,-22.70619784849484
CF16.jpg,3.0194695734373025,7.986577313512678,11.29923428909814,11.522748165948554,-22.972203608448403,-15.545880749701857,23.32853640758324
CF255.jpg,3.0764793803905297,9.03379834490608,13.283777400906342,11.66152389934535,-24.55916008222808,-16.19151870973323,-24.167244503594333
CF160.jpg,2.848785313830258,8.187867024948247,11.12851805078269,10.349415589283172,21.24573447380922,14.829177328771143,21.23226905649372
CF25.jpg,2.9077940206501744,7.2762123264823195,10.149555535159504,10.590442725172677,-21.608221216162864,14.64161871209525,-20.971724992712122
CF161.jpg,2.943378043588346,8.369131877545898,12.55943576309784,10.713069621118812,22.48250776365257,15.409685015116326,22.51867073685023
CF263.jpg,3.0029348135647096,8.474772390195485,12.165760481196887,12.042720589771681,24.446820358287567,16.28231412625213,-24.20982215470462
CF278.jpg,2.82726074182221,7.673635971057261,10.860431292905599,10.21961043887097,21.73393434634799,15.016890640415905,-20.762089430185366
CF272.jpg,2.8863515131646498,7.8196340277713166,11.813689642260599,11.04895135544223,-22.629314210582653,-15.073674554871562,22.63226954900914
CF27.jpg,2.9272148853846196,7.772775727448123,10.599892090287316,10.781604984165297,-21.606348669098814,14.96315815216986,21.640749398292094
CF403.jpg,2.8691253974291717,7.946954075862655,11.051046042253942,10.106292780788388,20.688622072810197,14.120747953962919,-21.573433267473497
CF508.jpg,3.0152490486656904,8.95932685371992,12.07509524590011,11.011358606310068,22.955362651148874,15.653549759609884,-22.591909665042433
CF402.jpg,2.8020825709417614,7.695073833697045,11.765131118672114,10.8267492404166,22.435602206192623,14.773260608576678,22.18133809399016
CF505.jpg,2.988109096522,8.32112327161653,11.773336315912905,11.29464881507248,-22.919763543610884,-15.455349505623401,23.061176696459476
CF262.jpg,3.0191761933574313,8.467269471023597,11.571577696986859,11.047236171345945,24.74766336581365,-15.683252937433446,-22.35664669239676
CF269.jpg,3.0212336543594422,8.76689260280718,12.38679417327291,11.316000529001876,-23.316106709890278,-16.052220477964518,23.319734195332487
CF277.jpg,2.840411777848505,8.410148817625885,10.987482812283528,10.324503237623626,20.9921123113357,14.540453592575387,-21.622126341086908
CF268.jpg,2.9331614763276175,8.530416763174001,11.4558596555151,10.936706254065543,-22.254001678691033,-15.402329987040087,22.317654850932286
CF259.jpg,3.150348736100837,9.855437026882784,14.880273499943424,12.796006061392893,-26.897725546999997,-18.686892854413053,26.71068595569834
CF271.jpg,3.1045390348142075,9.363932396390346,12.309223329071862,11.647327430789572,24.030501568810436,-16.50238874243909,-23.662162607311227
CF261.jpg,3.0499456042724167,8.871251645229163,12.444143485153038,11.73216395761334,-23.845445643471965,-16.64936975565569,-24.301059020711673
CF260.jpg,3.0985142975768243,10.411496919596471,13.811451169325109,12.56207189488249,-25.775965588611733,-18.59205706734791,-26.21389323144414
CF264.jpg,2.9820467688485066,8.689515815808246,12.331223841080165,12.539661760164027,25.89834631540545,-17.312021222008365,-24.978219012020908
CF26.jpg,2.853768647019958,7.123154873929368,10.304588550981615,10.38496867183628,20.75660904036374,13.948764434441776,-21.19684967501714
CF258.jpg,2.956085117098393,8.330865255144396,11.137691910013887,10.614239654390696,21.54080407499569,14.819513449961555,21.831321459792
CF274.jpg,3.0691232581628736,8.956369670512533,12.038959301832971,11.398223950256073,-23.117293357724567,-15.919328327362043,-24.445816950790345
CF270.jpg,3.1199022946711037,10.42868781200006,13.198154138656568,13.167185771624544,-27.02248748304933,18.41065823843624,-26.35989001216167
CF507.jpg,2.987381297920597,8.897805456623754,12.091067660174353,11.849746759003432,23.822041497595755,16.37544853022335,24.851527390459907
CF275.jpg,2.846646187284499,7.99404070462841,11.571406241411118,10.63347174221258,-21.736912662046787,-14.673609457199946,-22.90437040157492
CF506.jpg,3.026480770894869,8.740551324968086,12.107293288927604,11.613261135076534,-24.638947332240157,-15.984249062894206,23.47455448365811
CF265.jpg,2.999563115479846,8.486689139785625,11.677784960775213,11.818982423944073,-23.569371781511816,-16.11111513022353,-24.585616114372275
CF276.jpg,3.022286862532806,8.613061500819148,11.696982438875175,10.738312556697636,-22.110598331873458,-15.125297775790049,-22.102428610496638
CF266.jpg,3.017316589011826,8.779663635257613,13.208502999002246,11.812409933368293,-25.06503608212901,17.43208810315656,-24.330104641340508
CF267.jpg,2.7818481232744356,7.619905010057211,11.90026261303781,10.839611116565713,-22.259528396372264,-14.76552719605886,-22.553036299672
CF165.jpg,2.8657668220187973,7.864757585512751,11.166820707104458,10.565954340028556,21.44995560479234,14.603373538332441,21.986540559598406
CF273.jpg,2.975895584691478,10.90149316728347,11.822166964235102,10.95977425101853,22.396908424506922,16.459369547619918,-22.70964536414244
CF284.jpg,2.870069321540823,7.858540692931603,11.293985525636279,10.63443397492317,21.648435274195933,14.580721347413942,21.94286333341608
CF288.jpg,2.7305883827102835,7.417993707845037,11.214137288406056,10.226275166137155,-21.676968063111136,14.90493652596836,-20.954126860285516
CF291.jpg,3.010670854125416,8.236284487386737,12.106253029445414,11.286737569870596,23.19222772824985,15.41375490013035,23.087722228512973
CF290.jpg,3.1283271094631515,10.094428628608208,13.068511991398578,12.200073275468268,24.913643370315697,-17.256410346601008,25.091602303837597
CF29.jpg,2.9273545101072536,8.485184271847023,11.3306253789754,10.645703549732193,21.663611742733163,14.977389363511445,-22.080249601527733
CF280.jpg,2.9132881685351237,7.976122747325215,11.664805309016028,10.791056923838976,22.033777166124974,14.784034734980578,-22.609746542075822
CF293.jpg,2.7841186272658978,7.5753909840016735,10.751282781324255,9.820016419298703,20.694922791088583,14.300174998926732,20.120561379099673
CF295.jpg,3.078784307623544,9.282093830253888,12.242715531834431,12.085293416105138,24.30502376619966,-16.811600321455245,24.571913994514233
CF287.jpg,2.8987275419924288,8.169081265688726,12.513736929666237,11.991290789722107,24.42894550601579,16.076370633165652,-24.364463322055027
CF285.jpg,3.012542150581925,8.342396735646709,11.619520151191347,11.042449547462274,22.37689989152545,15.21417048747935,-23.27365937576955
CF28.jpg,2.9459512656065656,7.830439597783988,10.609635183663208,10.765051318388675,-21.739815761484213,-17.287938885062683,-21.519596568247145
CF292.jpg,3.043333482504164,8.623055125030662,12.910283336502495,12.143198674068046,25.24968492037301,17.596541302353263,-24.685526495721106
CF282.jpg,2.837685932417514,7.860639467610462,11.28352895482893,10.517008335344972,21.846267417532246,14.783907468112597,21.44969514066625
CF294.jpg,2.8430401374751533,7.721386041285702,12.879913900719222,11.596266284004239,-23.83437815071875,-16.341200630802714,25.83377179380982
CF281.jpg,2.9909080327515802,9.180532095053412,11.967036777530064,11.24804651853196,22.876137889391135,15.858186289920035,23.37775617746728
CF286.jpg,2.731371321332446,7.430437554690438,11.270256272979896,10.632632085903666,21.618663330621292,14.501223579484174,22.000060605692834
CF289.jpg,2.6679002461711323,6.991856055306238,12.899823014039294,12.404047675475207,-25.738702435871684,-16.577686344518668,25.065551632581403
CF279.jpg,3.016386373948216,9.271649228683655,12.427205113046838,10.75778021619498,23.148427389163604,-15.431624604245116,-22.355844806433062
CF283.jpg,2.8739991287776467,7.95589359912233,11.503564510786877,10.504681791389956,-21.51544906538147,-14.546046100764475,-22.269276862580224
CF298.jpg,2.9810603149380714,8.139048206220211,11.290864039238286,10.843483290072811,-21.91135413359095,-14.942380915924403,-23.15771050296938
CF297.jpg,2.808190209966291,7.612499296201409,11.658954313877311,10.864451315791,-23.726920885864697,15.24934980056676,22.126290701272712
CF296.jpg,3.0298594385089546,9.106240172200563,13.51492202298395,12.097312963892803,-25.127085275003846,17.882668446725248,24.999331119658525
CF17.jpg,2.763525459977624,6.5437579409558735,10.596770365221381,10.296357123314015,21.384919002737906,14.116870929955601,20.75451670950063
CF512.jpg,3.089976901976715,8.82313691750027,13.319152166287196,13.187434792568778,-26.54712566526565,-17.731927251425457,-26.646670778763355
CF170.jpg,2.8596952741767723,8.00472647342254,11.361346276526863,10.946115568097325,22.180621438928977,14.975276921781726,-22.353722265574138
CF509.jpg,3.118387444920219,9.856523406808579,12.299658534537926,11.949686920754006,-24.160553906551257,17.30552618094752,-24.31667105590685
CF166.jpg,3.010951730465412,8.605224375868906,13.867599403003455,12.054033436935118,-25.063106001902213,16.670408250889025,25.365132131272073
CF173.jpg,3.0344432288026804,8.83478405251273,12.087635088581271,11.670819230865314,23.564082482646466,16.08828027999204,-24.151780688730607
CF515.jpg,2.8891768861622906,7.952129390838747,10.999315381583221,10.348571231936997,21.081482869188946,14.412579449307243,-21.334399630513193
CF511.jpg,3.0073137331998083,8.297123105372277,11.266300373777666,10.703636871545053,-21.82987989767545,-14.974017072728413,21.848771860387217
CF510.jpg,2.604073859493969,6.896729115870216,12.446922762633019,11.796155247133475,-24.126996653486927,-15.44121669175134,24.021993766890834
CF169.jpg,2.9936622543668703,9.140531279560953,12.819306403931694,11.282750603277108,23.39219978828665,-17.207102862374203,-23.647428801898997
CF171.jpg,2.850409467176138,7.461125018280104,11.433039277076178,10.748093399667022,21.862172859209064,14.753838396486975,22.33303224059677
CF167.jpg,2.9518849038233625,8.137342940825361,12.887304685339387,12.3688145248606,-24.999502810671302,-17.13313884320644,25.956695383090732
CF174.jpg,3.0571293543387816,9.369691806012616,12.218269024315616,11.636249595104998,23.563992141094616,-16.345344671238582,-24.890047870061252
CF51.jpg,2.9472401715410874,8.412320727273134,11.510567522564736,10.54541907556339,21.83717343954019,14.79946875445095,21.64987589257762
CF168.jpg,3.0440633549577725,8.4609229924189,11.734678322688879,11.698884230795004,-23.795238176238307,-16.118064919481583,-23.457207665910914
CF514.jpg,2.9441376177224674,8.577658134123098,11.690611372247798,10.959042700572677,-22.358677217172325,-15.258927935758187,-22.551605379070956
CF513.jpg,3.0283472450910778,8.635942390289067,12.010725965409838,11.164343698206416,-22.754296431799858,-15.732646612617263,23.72974418897205
CF516.jpg,3.0529953591924652,9.262762823998663,12.381232710925515,11.150719638567702,-23.048259887981448,-15.811223622052877,23.087975144498657
CF517.jpg,2.8243223176550476,7.9133321574141045,10.969267654456651,10.193425991035374,20.98355520628166,14.341851458515702,-20.879393581060363
CF172.jpg,2.8762210221263644,7.916644022815804,11.315585912612443,10.712569341021563,21.726954707460887,14.673423987933742,23.15108626906901
CF175.jpg,2.812804015726822,7.483982358950368,11.416196212301925,10.905193225532424,-22.12343566377863,-14.681056548312213,-22.38238981144711
CF523.jpg,2.981171043285181,9.397859600267672,12.499675264918567,11.44783673041304,-23.42195221302074,16.44333462074587,-24.812309251883885
CF18.jpg,3.109254236047539,8.780296393580505,12.121212471993585,11.990387625834718,-24.089872308240384,-16.424289388493484,24.415876746885612
CF185.jpg,3.112954412362664,9.088832730928962,13.178197998115957,12.0172196088717,-25.06333300713878,16.693968766360666,24.644376744834158
CF300.jpg,2.917440840380413,8.496666658737322,11.65333223745451,10.520875105503155,22.839343267410413,15.223230321245225,21.608728282137225
CF30.jpg,3.0303798991135062,8.836698177266731,12.001484720931721,12.29912042720123,-24.58267207021686,-16.75528915386008,-24.618696302259462
CF520.jpg,2.874887214046616,8.108895818149977,11.636379704267023,11.150918455715207,22.709035140671393,-15.75186056568327,22.68197256817779
CF180.jpg,2.7056922807400516,7.273416992623593,11.52143741787699,10.153387680751921,-20.992721781727653,-13.792467640678101,22.018311422695017
CF179.jpg,2.9674397562227526,8.708013916704514,11.269293605577861,10.667634523848239,21.637346765814137,15.043784459945398,22.756961404261077
CF181.jpg,3.081709922114534,9.302562334116573,12.202340708017358,12.857803012068915,25.448518888565033,18.135357986452828,-25.694474833667222
CF178.jpg,3.0292448124971028,9.155658214626428,11.911933127381522,11.097341487114482,22.694861314978507,16.020209299444865,-22.83117733480865
CF177.jpg,2.6834107186451255,7.073945167229761,11.999214315080325,11.441927762505914,23.828001883053997,15.627521406768878,-23.17287609527664
CF176.jpg,2.7977715751020993,7.880954355674495,11.273398214513797,10.80759926904221,21.91440390560336,15.158052166146621,-22.13800909628263
CF3.jpg,3.000652126612585,7.49151292671769,10.271169376508944,11.742279703153057,22.906857035880286,15.508491090467983,-22.892421319338037
CF182.jpg,2.8584480515058535,8.11905422708324,12.59505242223396,11.20994832808145,-23.112683837405434,-15.279254268195798,24.595285547994543
CF521.jpg,3.0335651248728093,8.461331196066256,12.191223338315131,11.134780345049116,-22.83049635874634,-15.531836499000821,-23.224943147436584
CF299.jpg,3.0398593825364486,9.455942358017282,12.380265195476763,11.814197284775885,24.314271165118086,-17.043246957428206,23.948367467875954
CF183.jpg,2.7187177882999505,7.086640615450848,11.606178154187324,10.622479630553396,21.750581338304073,14.210942025599026,22.342524328472418
CF518.jpg,2.9358058829897242,8.283121815374868,11.642324162746915,11.205030118279124,22.6506077194805,16.089562269454316,23.13771599703195
CF524.jpg,2.5889289856619944,6.8577166672096075,13.358018552538535,12.89077335094055,-26.015208673458663,-16.319633305446693,-27.88597914400145
CF519.jpg,2.989445062613947,8.398276515596109,11.944015197997627,11.438561034826739,-23.62249684973456,-15.67628703594081,23.153560400047308
CF522.jpg,2.9646002386627988,8.123928081824953,11.18225603249027,10.516281236032027,-21.404899763524618,-14.635553097178091,-21.755833163895232
CF52.jpg,2.932766781148838,8.692633412012187,11.130862201543586,10.384605844909158,21.17768570391544,14.75102038897866,21.553981145385798
CF184.jpg,3.004745260343916,8.509649151818204,11.871159394519895,11.34381748761465,23.010634176960686,16.26721516764876,-23.26204147302859
CF404.jpg,2.8621919593197567,7.771441925254168,11.18319208657326,10.655800860001708,21.581736232594917,14.599835523260616,22.342480168766944
CF314.jpg,3.0380828281790024,8.637220871789816,12.212108022260669,11.830457754129243,-24.188051097042596,16.709120640736675,-23.9036180806577
CF304.jpg,3.01942892560403,9.58269982275728,12.059690373317085,11.231811791075362,-22.948212341275557,-16.159911141228164,23.155753410400603
CF315.jpg,3.0712940320243187,9.457224823523402,12.357052099315307,12.621237476870848,25.110809392367738,17.35278655369887,-26.4636942334969
