Image Name,Homogeneity,Contrast,Energy,Correlation
CF254.jpg,0.502809916763796,125.72913630781827,0.2776609160761935,0.9915160552976737
CF157.jpg,0.5962066334347096,117.38207122390504,0.30447424419131897,0.9911871411737573
CF393.jpg,0.5144627123477267,102.6872206303725,0.295086416569078,0.9905714781069656
CF248.jpg,0.5123868059870473,99.64846500204666,0.2467516185887065,0.9915845632784064
CF159.jpg,0.5429792185081589,114.75996725337701,0.2787025302215227,0.9898434147262535
CF400.jpg,0.5749214570586131,158.50046663937783,0.40247449554430675,0.9906692510888758
CF154.jpg,0.5542112115730013,131.79731477691365,0.3395561778341182,0.9910374378524055
CF257.jpg,0.5405016837829286,125.71685632419157,0.2772218727528931,0.9899046872848255
CF397.jpg,0.557253681366146,93.00910356119527,0.3227830115553105,0.9906996331255039
CF251.jpg,0.49381460671014243,133.93283667621776,0.283247578700552,0.9911079567297643
CF247.jpg,0.5521267493387438,82.50901350798199,0.2738890532201581,0.9914374460508271
CF252.jpg,0.5610239395250651,33.52311092918543,0.2505442395330772,0.9954228317125945
CF401.jpg,0.5801899999615103,97.13101923864102,0.3630155847836937,0.9929561300285815
CF16.jpg,0.42624305666631684,68.46939009414655,0.17518753434185222,0.9934579436899669
CF255.jpg,0.559294349917163,142.23602128530496,0.3210579942055929,0.9874862060777329
CF160.jpg,0.5326534051905272,106.33367171510437,0.2633348985701878,0.9922396662184118
CF25.jpg,0.40559659419560135,342.3837249283668,0.17807933345286253,0.9760936515403433
CF161.jpg,0.46063225606368663,133.8100859598854,0.22858119751774417,0.9893033568195087
CF263.jpg,0.5722311502513726,68.46154727793697,0.31708735054646725,0.9925316116404914
CF278.jpg,0.5790330924645123,107.85787965616046,0.3614534293455443,0.992720727153988
CF272.jpg,0.595794052473168,117.99952517396645,0.39295721004940865,0.9921748056275931
CF27.jpg,0.3867020855925925,187.96993860008186,0.18028547420712265,0.985842070662202
CF403.jpg,0.5262838858536542,125.88365124846501,0.29213942951518757,0.9915713059869731
CF508.jpg,0.5658070380286886,74.56527220630372,0.3560681608381438,0.9920632493792381
CF402.jpg,0.5094441865299926,117.74341383544822,0.28267820163194934,0.991822533422348
CF505.jpg,0.5523366273569723,130.0493491608678,0.3499761918486187,0.9910458817695093
CF262.jpg,0.5817715164288497,184.92882521489975,0.3858267891258847,0.9889216871966843
CF269.jpg,0.46997762734243365,160.99567744576342,0.25021935329190415,0.9863956669959681
CF277.jpg,0.4921800105630296,110.08767908309457,0.26322349843118803,0.9925900712898896
CF268.jpg,0.5944681454020778,75.78536225951699,0.3394168271461468,0.993656400170783
CF259.jpg,0.48063939174365916,51.57915677445764,0.2108297116598814,0.9872373036580793
CF271.jpg,0.5657133553364968,57.620368399508806,0.32208952063687823,0.9917072176507563
CF261.jpg,0.5588143931889171,147.63667621776506,0.26744877804942796,0.9896376061000656
CF260.jpg,0.5473253747559363,82.14477282030292,0.3226210982271616,0.9897137889699915
CF264.jpg,0.5670463730495688,148.2746950470733,0.36223440038180493,0.9893469151613428
CF26.jpg,0.4441071936873841,265.2121653704462,0.193517373885539,0.9834182209617811
CF258.jpg,0.5387052332217781,93.21516168645108,0.2676545048479274,0.9929785194821399
CF274.jpg,0.6125817704384942,83.170888252149,0.3577284862827617,0.991026429906421
CF270.jpg,0.628742305464139,61.38297175603766,0.3934707637062121,0.9902611969064657
CF507.jpg,0.5576262983356302,89.41105198526402,0.32978419647637586,0.9915852986860911
CF275.jpg,0.564925045462775,75.60643471142039,0.27771673765546334,0.9934087976092495
CF506.jpg,0.4988257548268728,107.69614408514121,0.29422271342720924,0.9908577942839523
CF265.jpg,0.5364187688693255,71.8915595579206,0.31531218539581274,0.9924579826942568
CF276.jpg,0.5405908235921224,129.1366189111748,0.38215343648363614,0.988440624425129
CF266.jpg,0.5315681171511369,135.49874744167008,0.32420524764713843,0.989465288156216
CF267.jpg,0.5785527908421189,122.18347932869423,0.33429981062257846,0.9925414049827632
CF165.jpg,0.5762021436277274,81.374539500614,0.34461260443294717,0.9927263379929178
CF273.jpg,0.5067191375067209,77.57128121162505,0.22081301849205798,0.9916005931511334
CF284.jpg,0.5976199579696733,84.62421612771183,0.3683487280233211,0.9933995775037556
CF288.jpg,0.5669475795285285,136.88854686860418,0.30561812621937023,0.9920098655862056
CF291.jpg,0.6269282309046984,129.6356610724519,0.38824341822116987,0.9905769289079581
CF290.jpg,0.5501613978487241,48.47336880884159,0.2875790689940891,0.9913456656902759
CF29.jpg,0.561566566401549,141.83752762996318,0.36260488879727615,0.9905695132791362
CF280.jpg,0.5242660938465987,109.58753990994681,0.34394295951696957,0.991479917979666
CF293.jpg,0.5185558569585739,137.92094965206712,0.2776954662711706,0.9920818258314104
CF295.jpg,0.5344506429961722,91.26650839132216,0.31971610994005784,0.9897167887854811
CF287.jpg,0.556112342514398,136.05999181334425,0.3459107436550723,0.9908853129317297
CF285.jpg,0.5252585960032475,114.2646582071224,0.3579865001804591,0.9894890210318207
CF28.jpg,0.3803493259212825,209.09093737208352,0.18069306759598683,0.9819411936620733
CF292.jpg,0.5710746661751409,110.60828489562016,0.3763714650751032,0.989437843471863
CF282.jpg,0.5199121099981492,99.41452312730249,0.29877085254225705,0.99192383988447
CF294.jpg,0.568021328420308,77.6450757265657,0.33895314268962795,0.9935075361458984
CF281.jpg,0.5579154913975201,158.21787965616048,0.3197885683261277,0.9887270826381539
CF286.jpg,0.5520983299544553,125.54857142857145,0.279330508627286,0.9922389431354964
CF289.jpg,0.5861155785732526,119.72885796152272,0.38110829348192576,0.9928479814922195
CF279.jpg,0.4874472447729866,101.58061399918134,0.29137009506726486,0.9910929439977971
CF283.jpg,0.5579561171773773,127.49619320507571,0.32680230382922065,0.9905537631258533
CF298.jpg,0.5756059539511359,75.55697093737209,0.3776127350501803,0.9919819539294461
CF297.jpg,0.5485879737309263,125.83963978714695,0.33103428887648995,0.9921602793017722
CF296.jpg,0.60415586652874,73.11184609087188,0.3906062033701028,0.9919374902680629
CF17.jpg,0.4094007828537658,205.02118706508395,0.20231324600420697,0.9867155512911782
CF512.jpg,0.5623982028621056,73.82652476463365,0.3480734692682008,0.9907525624387616
CF170.jpg,0.5110063046831596,134.7265493246009,0.3076353409639598,0.9896064247826344
CF509.jpg,0.5326997199351541,93.3447564469914,0.23715193938902143,0.9848665051595176
CF166.jpg,0.5388880075222413,94.36905444126076,0.33291565389956346,0.9902954201436004
CF173.jpg,0.5532417366208734,82.51939418747442,0.3714176541632952,0.9917304979128577
CF515.jpg,0.5262794714488124,131.74645927138764,0.329997243761582,0.991702416449304
CF511.jpg,0.5607940873978697,155.29735571019242,0.37988830902604404,0.9893867910436431
CF510.jpg,0.6180560724400526,132.29565288579616,0.3314064149087989,0.9920386479462197
CF169.jpg,0.5265300569740585,92.99587392550143,0.28230260773350985,0.9910747931421711
CF171.jpg,0.5607097931360209,107.19076545231272,0.3611397194184438,0.9932339666591312
CF167.jpg,0.596012212407398,70.67250102333199,0.3956436180423133,0.9935690484128068
CF174.jpg,0.5411644292132136,80.15733115022515,0.2740461152580493,0.9906178921430705
CF51.jpg,0.5445885297460672,55.68494474007368,0.3151702003772567,0.9941673532594494
CF168.jpg,0.5435405562343681,94.79713467048711,0.3709242999447524,0.9897757594550667
CF514.jpg,0.504880101085269,78.29612771182973,0.2838193202288202,0.9934275777538578
CF513.jpg,0.5171861387949518,90.34023741301678,0.25048771592859065,0.9930029914987896
CF516.jpg,0.5723392729297869,129.18202210397052,0.3280166489596359,0.989382809382983
CF517.jpg,0.5741302593901552,123.04591076545232,0.27397902729172585,0.9912131709911471
CF172.jpg,0.5499269096197513,118.55331968890707,0.37359561776783295,0.9913720082074216
CF175.jpg,0.5635453720300564,106.8151780597626,0.36938790699789836,0.9923077918289951
CF523.jpg,0.5028810261496064,115.36948014735981,0.2673639045877151,0.9909162779261443
CF18.jpg,0.44934554155815587,76.22523127302497,0.20041567400121912,0.9849363654591567
CF185.jpg,0.5706698749372041,52.51106017191978,0.28396045933864794,0.992073114858034
CF300.jpg,0.5176391071477099,117.59625051166597,0.2796880568795268,0.9902636824145599
CF30.jpg,0.5921889609390985,139.2236921817438,0.3446043372455789,0.9896726421063997
CF520.jpg,0.5067692805236168,153.78261154318463,0.22506474638840537,0.9904817589357824
CF180.jpg,0.486479176045547,109.88148997134672,0.25980719849120637,0.9934805403854492
CF179.jpg,0.5372054946966298,131.88668031109293,0.31808790680338367,0.9906314260578285
CF181.jpg,0.5783278263637793,56.907163323782235,0.3397864010675,0.9926919508805918
CF178.jpg,0.5344599619262083,89.54550961932051,0.287457213950895,0.9903366169986569
CF177.jpg,0.5793888766889651,94.16229226361033,0.3565263449971193,0.9937671038481812
CF176.jpg,0.560408927753453,134.58470732705692,0.29191716860947275,0.9916981807190969
CF3.jpg,0.4586434252665815,270.75602947196074,0.054497334465298745,0.97938273871569
CF182.jpg,0.5262128835094421,102.1796479738027,0.302062774433934,0.99296679307166
CF521.jpg,0.6149931666529477,69.97180515759312,0.33138924487747573,0.9918636161676021
CF299.jpg,0.5635929380182672,119.89489971346705,0.30476920348959147,0.9892535702847794
CF183.jpg,0.5973034857214704,148.2521817437577,0.38038328873938193,0.9903985653236193
CF518.jpg,0.5052989916849606,134.85357347523538,0.28508445569883967,0.9903762384324156
CF524.jpg,0.5652691454298832,133.80027834629556,0.3323850927548041,0.9932885459087258
CF519.jpg,0.549155804712407,133.59908309455588,0.3681632238115934,0.990762421720854
CF522.jpg,0.513289234658219,128.65547277936963,0.3541235446489113,0.9899549675436463
CF52.jpg,0.5385798720235297,74.09845272206304,0.35194642433999973,0.9927160196162461
CF184.jpg,0.554804818292291,116.80520671305773,0.32701394820450497,0.9894767080937176
CF404.jpg,0.5315412063734051,186.80119525173967,0.3944677927833784,0.9886624468751076
CF314.jpg,0.5638499341210339,97.9177896029472,0.30254761278921016,0.9906483240843065
CF304.jpg,0.503045642430083,125.38798198935737,0.30823834021538143,0.9898758613950616
CF315.jpg,0.5452080859787045,107.2697339336881,0.32996335900277063,0.9879839297886018
CF407.jpg,0.516206887667576,131.37910765452312,0.2736635495103844,0.9922544994002325
CF309.jpg,0.5059609558427163,136.94534588620547,0.30642369474518627,0.9906604046737865
CF312.jpg,0.5306320511938555,111.04743348342204,0.3570572474911955,0.9922145914155932
CF301.jpg,0.5346582714813768,154.40104789193614,0.36593707935860087,0.9874139163971325
CF302.jpg,0.5648402967142618,76.85643880474827,0.3228554515278723,0.9932204916179912
CF410.jpg,0.6027870390904648,87.49422840769546,0.39581118297438944,0.991191011944961
CF318.jpg,0.5821328750578108,56.956938190749085,0.39031010812407807,0.9940662376550239
CF41.jpg,0.5900882454656634,106.72432255423661,0.3696927708971888,0.9902928369058274
CF310.jpg,0.5281835361152463,134.7955628325829,0.2906627766743398,0.9902141257507057
CF313.jpg,0.5714449128138996,135.08997134670489,0.29683465769560674,0.989485471044907
CF311.jpg,0.5560519450602794,104.10076135898487,0.3004558628314263,0.9910667497879356
CF409.jpg,0.5307940279086041,90.31317232910357,0.32174089417624735,0.9911833072501975
CF408.jpg,0.5719436328213303,130.19371264838315,0.32838084696475084,0.9918897410367774
CF316.jpg,0.5814940634919304,101.44864510847319,0.37373635654413434,0.9886797633164257
CF308.jpg,0.5171121161286201,143.6812279983627,0.31222976949593084,0.9913168352156777
CF303.jpg,0.6080161717712605,83.43962341383546,0.35713346455599754,0.9902953404779113
CF31.jpg,0.5569978885726645,90.15099467867377,0.37015476189148233,0.9918685483387213
CF306.jpg,0.5596878751494954,107.0545231273025,0.3678997346808466,0.9914416196204702
CF405.jpg,0.5269368725942754,128.2783790421613,0.32297635670579394,0.9879347577603199
CF317.jpg,0.5325616059822946,115.9898976668031,0.28650682203533423,0.9903417816243236
CF305.jpg,0.5239369654240155,117.63174785100286,0.2152240118210241,0.9907280391046909
CF307.jpg,0.5723327986142015,147.41272206303725,0.353138973073697,0.9906748428436111
CF406.jpg,0.5283968520150033,124.1832501023332,0.28331694905795285,0.9918385357079801
CF525.jpg,0.511131057322408,140.9591649611134,0.22984473635057573,0.9890128301548613
CF186.jpg,0.4552184344950231,147.80242325010232,0.26167890857282616,0.986753514620692
CF189.jpg,0.6135238462989736,144.0014572247237,0.34015611982023786,0.9927856855606048
CF528.jpg,0.5396992430447436,116.38107245190342,0.35428388951714185,0.9926395784716917
CF642.jpg,0.4958770136349294,148.06403602128535,0.2682622301594578,0.9778466802810089
CF320.jpg,0.5506543754024456,44.351518624641834,0.27454893445275463,0.9946813099398386
CF643.jpg,0.4353570520889027,290.15351616864507,0.09605374968921912,0.977291545108496
CF641.jpg,0.5521353927363201,59.169038067949245,0.15782838476715894,0.996687113627728
CF414.jpg,0.5732652572429343,117.46876790830946,0.345209671187199,0.9901203698825379
CF640.jpg,0.35990449576227235,100.64728612361849,0.1115437869650674,0.9910312243286701
CF319.jpg,0.5626992751228374,105.4573884568154,0.28490530963427735,0.9891973195760349
CF321.jpg,0.5186674446426618,74.57805976258699,0.3207396429578433,0.9933539219038019
CF527.jpg,0.5338232233639053,122.54290626279165,0.3043088633639357,0.9924145755049015
CF187.jpg,0.5181152891490736,71.94338108882522,0.2776804846531932,0.9916548779238623
CF32.jpg,0.5543850612355649,90.89691363078182,0.3899089339924136,0.9912063277655204
CF412.jpg,0.5054254238945897,91.07590667212445,0.27320168496011515,0.9908141733454613
CF529.jpg,0.5611128704566546,116.87852640196482,0.352203234143798,0.9930740273383807
CF644.jpg,0.2984149291012739,213.18277527629962,0.10282641093995211,0.9713955877503466
CF188.jpg,0.5161484269920065,156.60695865738847,0.3032212533979635,0.9882809876413953
CF322.jpg,0.48648521878911133,127.86500204666393,0.25904009481228385,0.9855961202718362
CF413.jpg,0.4356792472882911,128.00792468276708,0.22109313615677947,0.9900437252555987
CF411.jpg,0.49984021256677735,205.86472370036844,0.2857143882233952,0.9884694940257274
CF190.jpg,0.6005042887892951,95.28148997134673,0.3600127019939364,0.9930070699601927
CF526.jpg,0.48224705385986694,120.29580024559968,0.23313121629155117,0.9909344330482392
CF53.jpg,0.5563869093336307,109.99744576340566,0.3121409901953716,0.9918148616137682
CF19.jpg,0.3790718121535738,190.8210724519034,0.17987559352722982,0.979373312034555
CF658.jpg,0.426816584762832,336.4836676217765,0.26427418129754726,0.9824117958573595
CF649.jpg,0.37015831334985744,216.196446991404,0.10815541650086673,0.9842463638414899
CF648.jpg,0.5059945464395808,75.75949242734343,0.22639676485693452,0.9945450748946039
CF650.jpg,0.4855429970945118,388.2396234138355,0.17577113736794298,0.9700888691142024
CF651.jpg,0.3891937511759508,355.8461399918134,0.1974217437263821,0.9722627697883693
CF646.jpg,0.39186587550337815,151.8479574293901,0.20090619532370982,0.9820049686612284
CF191.jpg,0.6043904449479942,89.23354891526812,0.32588402230784863,0.9928170696173496
CF323.jpg,0.5639047910773255,130.46650839132218,0.36389889028341355,0.9918019031414588
CF659.jpg,0.42613840965128336,229.3790257879656,0.2701493670754348,0.980192252612343
CF645.jpg,0.43215151670237556,467.9692509209988,0.21076307357418167,0.9701206540326195
CF324.jpg,0.5493887833411395,85.88672943102743,0.3124501494155942,0.9924700613259009
CF660.jpg,0.4428669223709877,376.23824805566926,0.14827752346930992,0.9741777885290552
CF655.jpg,0.4469495446042282,348.7426934097421,0.1787125019249207,0.978202478039432
CF652.jpg,0.4616240856989471,170.68081866557512,0.25398212193042324,0.9898064042688315
CF66.jpg,0.5554103636927745,41.63299222267703,0.2874076715632053,0.9946767468049508
CF657.jpg,0.498113593601462,202.89729021694643,0.20973058074019468,0.9855988029071072
CF325.jpg,0.5528344771446623,107.21024969300043,0.36253695613873305,0.9907125790231422
CF654.jpg,0.41353054979252957,191.87282848956204,0.2647897952610389,0.9798638869044786
CF647.jpg,0.39861628654107906,196.93773229635696,0.26649654060160954,0.9733836363729187
CF653.jpg,0.5195602498225826,99.51908309455588,0.2725964763604131,0.9890110095931004
CF656.jpg,0.5270201276405506,230.41219811706918,0.3590593897635826,0.9852856993035202
CF65.jpg,0.6082963913092597,79.46383954154729,0.3157449234733251,0.991815813645502
CF327.jpg,0.49416855388823044,116.78907900122802,0.29468665049736303,0.9924105163314242
CF415.jpg,0.6110136385950496,110.8348751534998,0.43905112477147207,0.9921670323848505
CF192.jpg,0.5137723966843157,273.9438559148588,0.26493700750094223,0.9829540608040849
CF530.jpg,0.5203019620278955,116.38413426115433,0.3096123327652008,0.9904969976295754
CF416.jpg,0.5763454231631523,76.10067949242736,0.38238532607551556,0.9903002123661974
CF326.jpg,0.4571823865001968,118.54418338108884,0.3039131556214647,0.9907406878102126
CF539.jpg,0.5811611577547342,91.56546868604178,0.2855653853639705,0.9914720202601714
CF663.jpg,0.42299551588403517,327.23837904216134,0.18368549598700595,0.9810568485689041
CF199.jpg,0.4925642446465807,127.25278755628325,0.2160165264311743,0.9906984828587497
CF329.jpg,0.5663301420079259,67.58747441670079,0.33540961802355757,0.9917815021942026
CF672.jpg,0.520507635688677,436.31891936144086,0.28813580990550397,0.9735078977955769
