Image Name,LEL,LLL,UEB,UL,Nose
CF284.jpg,1.5046260222625965,1.5052929723391388,0.8385544694084414,1.3295081777993611,1.3719886811400706
CF288.jpg,0.9499486314545657,0.9654014708917736,0.8473531896950864,1.2711605156721055,1.00914932142928
CF291.jpg,1.1379062971438365,1.1684737258875222,0.8629324295102604,1.9862810727588378,1.0169503597462535
CF290.jpg,0.7500794040914238,0.8307030169746589,0.8349200414858847,0.9090108340585865,0.776776038703751
CF29.jpg,1.3316640454283155,1.241036236445552,0.8499084973161044,1.6485556857615102,1.1384875256909257
CF280.jpg,0.651623035015637,0.8575611585091494,0.7850640423725037,0.9348042154172315,0.9293483903783015
CF293.jpg,0.6533368344544748,0.7898934256794545,0.8656492459682016,0.834421567087613,0.8523471865945981
CF295.jpg,0.9254152811700004,0.9493099530755138,0.913306072980056,1.1141985263696879,1.065948772986953
CF287.jpg,0.9685418909347251,0.9744317530639641,0.8216063798405524,1.178365716069733,0.9516795417460313
CF285.jpg,0.9902884130088554,0.8970715253485946,0.8248805186384657,1.0208813733516804,0.8935684032925313
CF28.jpg,1.0711689415136407,1.0531387311799725,0.8889919961344626,1.3068197189275106,1.0369872061667034
CF292.jpg,1.1970881898290484,1.0931048445251248,0.8373275837062625,1.3558727694113981,1.1462983904725679
CF282.jpg,1.3021933313368104,1.1706466212907416,0.8213266500222374,1.5508874723005603,1.1835801911849984
CF294.jpg,0.9747340191735953,0.987760317648095,0.8695466319079611,1.1052699315649646,1.0358440871931323
CF281.jpg,0.9199464610590765,0.9538272783205182,0.8908300624212748,0.9733083271700255,0.9586025865388215
CF286.jpg,0.8769896033765607,0.8897790999304802,0.8114499864062759,1.1088731192188321,0.8854377448471462
CF289.jpg,1.8229912608721386,1.4472671437890368,0.8608994265337857,2.1591969616675497,1.2292725943057181
CF279.jpg,0.6021272853849767,0.782153888875043,0.880106804139732,0.7592319283454221,0.8123413550702442
CF283.jpg,0.8588314487638431,0.9157784366340773,0.8579070343353051,1.0575255444367566,0.9382269525560057
CF298.jpg,0.9242797997948239,0.9461328805731646,0.7132116200138745,1.0682172906822704,0.8977775999308761
CF297.jpg,1.3869499403317704,1.220696874400321,0.8775471565620487,1.3756766536309117,1.3221467314312914
CF296.jpg,1.1194818543536573,1.0120560388350905,0.8025202890387766,1.4813193209747415,1.0480675530970904
CF17.jpg,1.233865811108555,1.2358076834089085,0.8971926474745539,1.4750498200048827,1.043976839038797
CF512.jpg,1.0882116152275219,1.0280300355045469,0.7968020764672904,1.176696810829104,1.0381607668264956
CF170.jpg,0.8968930382381574,0.9428252431379625,0.8215304566853783,1.0365504457770247,1.040964244043497
CF509.jpg,0.7200428826268009,0.8006545197148944,0.877049543837601,0.8945411525460241,0.7808688094430304
CF166.jpg,0.9815062931351957,0.9934281872982955,0.8854451733994121,1.2537011452153162,0.9712686713049109
CF173.jpg,0.9107325544202651,0.889785040210944,0.8089971703816748,0.9987891992169371,0.9330295226070208
CF515.jpg,1.2843725440301217,1.1170268469502602,0.8538222873937408,1.324742528927811,1.1577498069032943
CF511.jpg,1.3216699761074915,1.19864301320648,0.8558337624387078,1.7258506569358605,1.1059568236905855
CF510.jpg,0.9501126957626014,0.9972070530705807,0.8091894852110735,1.1009058486232497,1.0390601607698733
CF169.jpg,1.0557748727165603,1.0641288305008765,0.8254092916516504,1.265601097640123,1.0749676997731399
CF171.jpg,0.6730627618313145,0.7647081904941618,0.8829670041456303,0.7805716081169172,0.8152949664709952
CF167.jpg,1.0952197421807541,1.1647767944301224,0.8391456005894565,1.4181333857441245,1.1897185663266394
CF174.jpg,0.7043272403430039,0.7539985768582604,0.810246407398315,0.886025705748167,0.7959658559483669
CF51.jpg,1.0470381399929038,1.0312810046460859,0.8628843959069142,1.336077159203793,0.9762812094883316
CF168.jpg,0.8709103887924301,0.9161126966072637,0.7913000730008434,0.9648322587650394,1.0658851303546322
CF514.jpg,1.1252546872310798,1.0936276097739015,0.7865897210007309,1.4218251004599318,1.1028219331407114
CF513.jpg,1.0051591056077673,1.0737084059150523,0.8024340316473726,1.5425710982021992,1.0181283641337464
CF516.jpg,0.7096882565731448,0.7929366308853187,0.8510420912053136,0.8890983453862655,0.7939425845652863
CF517.jpg,0.6539897552481928,0.8036618818027045,0.8158564268823671,0.8667229244358633,0.8469010445797931
CF172.jpg,1.3868919884962572,1.2359859861346354,0.8502949351217114,1.4960056105794677,1.1887821221676114
CF175.jpg,1.1840869291019571,1.1351445983404467,0.8005616246317112,1.4134299921426356,1.0797908482025902
CF523.jpg,1.5046621714716633,1.2202826621570502,0.8384739651454278,1.520480925529143,1.228229216615127
CF18.jpg,1.0395009482729702,1.0540696877932274,0.8662783795863801,1.30384048104053,1.0520574726772411
CF185.jpg,1.8300616862613441,1.5176189972501264,0.8225626839390487,1.8714540052065782,1.4191155304938667
CF300.jpg,1.1261288070045086,1.0843146891611235,0.8008756549756401,1.2858272429864923,1.057953711201899
CF30.jpg,1.1072115566560263,1.0385343595471936,0.857812017488823,1.4328633379121485,1.1227892668283386
CF520.jpg,0.6094023208085949,0.7381626095916682,0.8786818967067257,0.6387520317025677,0.8193169574814188
CF180.jpg,1.1398200272750023,1.0448853597023786,0.8127149114101682,1.5813097547730934,1.102180313761465
CF179.jpg,1.070686923382193,0.9651243278214814,0.8356740899988989,1.3528446619051586,0.9723873019805175
CF181.jpg,0.7735135233024095,0.8055363982396381,0.8603588654712945,0.9488230878248008,0.8825226081218283
CF178.jpg,0.7566281250913228,0.8626001962922141,0.835069390018603,0.9776508093242574,0.9088116232492304
CF177.jpg,0.8863888283228359,0.886134808778472,0.8559519059469721,1.1257873956808955,0.8737628616859031
CF176.jpg,1.1532479537861222,1.1359723397806172,0.7559186986826061,1.215473391568429,1.1327042279097084
CF3.jpg,1.0707675911202306,1.015936364558617,0.7760154425430041,1.325438542640413,1.0648766426919802
CF182.jpg,1.0124401690612994,1.0517644756787914,0.849671799049619,1.3288515279353248,1.1306106947072565
CF521.jpg,1.4539053719034907,1.2806248474865698,0.8542564371909475,1.7419303582103718,1.1683798876504703
CF299.jpg,1.1901295671096739,1.1634900939900847,0.875445224019878,1.2418121794062553,1.2616322666812865
CF183.jpg,0.9573723647900705,0.8880752302143726,0.8402991627053118,1.3786965908220112,0.9124790549656868
CF518.jpg,0.6003466340099752,0.785147748783148,0.8718067132230792,0.857400218763172,0.7958479341096218
CF524.jpg,0.9090335437415671,0.8822839546885339,0.821869949293825,1.1123167171163146,0.8314906505588123
CF519.jpg,0.7363514895487255,0.8277016215358401,0.857837603551131,0.8834866317205528,0.7706141406995811
CF522.jpg,0.6954445503967803,0.8988341784036715,0.8388116617875012,1.127493605332358,1.0245846747126899
CF52.jpg,0.9550812234023888,0.9239214589616389,0.8333810076398787,1.497627591434473,0.939451333140493
CF184.jpg,0.9105254547642173,0.8313920265968746,0.8153747424358886,1.048129200935043,0.8759231583365888
CF404.jpg,0.8761440970202242,0.8628057071476428,0.8147958682945893,1.0793322294408638,0.9368281906643979
CF314.jpg,0.918278055748985,0.911844654619033,0.8449239146734232,1.1856674767569082,0.927345436501251
CF304.jpg,0.6954980029582826,0.7413895983795334,0.8652124816577321,0.8483779953121935,0.8477149813794566
CF315.jpg,1.0310927510035472,0.9561311893307699,0.8180995163145092,1.2550254849888627,1.047852826334412
CF407.jpg,0.8597643521144638,0.8855314117771934,0.8865976130348324,1.0645550487420457,0.9299811099505542
CF309.jpg,0.4957154308632166,0.610872247443904,0.887152302512052,0.5830328733865131,0.7299635027372718
CF312.jpg,0.8826313031063834,0.8989946624323829,0.7921308831363275,1.130157651697112,0.9893551078413476
CF301.jpg,0.7940275856017741,0.8988606337040922,0.8992240285966817,1.042970952341555,0.8218615391003113
CF302.jpg,0.9195932560513689,0.9104362128079915,0.8628474435009666,1.3359846251409035,0.9977785977748344
CF410.jpg,1.3176156917368245,1.2608984355866513,0.8379294959247731,1.5444504409574609,1.2192579867748154
CF318.jpg,1.1746122399218613,1.1809090067206502,0.8685932118985563,1.526532315323551,1.2212204184113644
CF41.jpg,0.817522753117429,0.8809850311958932,0.8230934301478438,0.9078265850865743,0.8062257748298549
CF310.jpg,0.7722897564802441,0.8896981019611373,0.7812012319293078,0.9445366007963388,0.8945855387379008
CF313.jpg,1.0363386073331706,1.086647184636774,0.812153292544477,1.4635203763159197,1.0837694464311824
CF311.jpg,0.9063339613830355,0.908948984939606,0.8294285512868128,0.981290494442272,0.9886903714100949
CF409.jpg,1.0705386095817804,1.136544283950242,0.8378665085357271,1.4384258997491213,1.0156370535982988
CF408.jpg,0.8109177200173469,0.7916167164665909,0.8593369228696975,0.8772995393379526,0.8139410298049853
CF316.jpg,0.9595311805410095,0.9721518647129536,0.8083019731605648,1.1921931745835992,1.0030581111144996
CF308.jpg,1.1875275969995336,1.1528393869619578,0.8096357701847164,1.8409739466796888,1.009604061938038
CF303.jpg,1.3544797468457712,1.1684603906605422,0.821783305510493,1.7181689379319804,1.2197560731756085
CF31.jpg,0.5940603679299428,0.72540283248597,0.8692645384387405,0.7000740502100963,0.822293015359372
CF306.jpg,0.8492088308519982,0.9234482967425718,0.8379431865657176,1.147415805172837,0.8879890709709971
CF405.jpg,1.1416736851740097,1.168660719831626,0.8410506242960548,1.7171768643664984,1.1682148892208404
CF317.jpg,1.1621879941954916,1.015640611239026,0.8813219181974402,1.2959107281694275,1.1351664817005789
CF305.jpg,1.2359480440405122,1.1353194599948921,0.7946060856381753,1.5996432420335451,1.0938282209703452
CF307.jpg,1.005959590633032,1.0346816117704272,0.8400377837449031,1.2484473115254695,0.9318633760750237
CF406.jpg,1.133121513896954,1.07254449785674,0.7912733567986507,1.3378755469880175,1.0561177090573832
CF525.jpg,1.1664702954548567,1.2403473458920844,0.8580546541700421,1.4860354325140313,1.2236867762727808
CF186.jpg,1.1835670766503892,1.2027288436921548,0.8445453743919732,1.4917411269829877,1.1812256844680693
CF189.jpg,1.0993893976770697,1.0169156026842556,0.8078768058167444,1.2020815280171306,1.0718427870577452
CF528.jpg,0.6038466786391685,0.7269439074313719,0.8598859764857423,0.6566702507791173,0.8117588908998368
CF642.jpg,0.6056060732134492,0.7024416397001305,0.8667305158499036,0.6848672513487422,0.7875097928405351
CF320.jpg,0.9508029733682904,1.0118497575657708,0.814116625799811,1.2924860661584994,1.0162738312088921
CF643.jpg,1.0402484262526754,0.943869402537095,0.7949003444406947,1.1462012004120272,0.9866455228475434
CF641.jpg,1.3779569775935552,1.371842675710757,0.8779019350414062,1.7438508035379632,1.2268474392422464
CF414.jpg,1.014304865384819,0.9744027780892153,0.783994895241903,1.1693487816250945,0.9877295966495896
CF640.jpg,0.8820235061864653,0.944496796706159,0.891705587655749,1.0840176841835385,1.0181283641337464
CF319.jpg,0.94068159426406,0.9344027384732789,0.8053162415529944,1.0512155590670016,0.9637854731818698
CF321.jpg,0.9845024668207499,0.9473841288680254,0.8448177810128793,1.0798410645142007,0.9593508129463824
CF527.jpg,1.046900186264192,1.0358965236911317,0.8150528724636352,1.3473812532504446,0.9602728225901791
CF187.jpg,0.7749873448888905,0.7459883871348487,0.8810099214732011,1.088514981460919,0.8176688666440267
CF412.jpg,1.1377340064525931,1.0745967570803538,0.843227653780185,1.5489811638139606,1.0301954581497323
CF529.jpg,0.9354235944416104,0.9749923642782694,0.8881026689497376,1.3484806264830058,1.1256347991315678
CF644.jpg,1.235296914289708,1.0014471787600623,0.851685217491713,1.1482414457987042,1.2192579867748157
CF188.jpg,1.2536454339082133,1.1499202802492654,0.8066010201788112,1.3647422437587258,1.197183933352381
CF322.jpg,0.9188130598173472,0.8993483415844876,0.8724649004529095,1.0414527804011615,0.8744746321952064
CF413.jpg,1.4070425672761888,1.3115604366609677,0.862528731321895,1.876758434701233,1.2082670352375566
CF411.jpg,0.5689361952597405,0.626524658128908,0.839522473514579,0.7140833383886688,0.7714024425648792
CF190.jpg,1.0425938220315563,1.0665248308431565,0.8517337502523397,1.2840484756444666,1.0
CF526.jpg,1.1709811076887169,1.0497039500167058,0.8200819846038646,1.3643820804812932,1.1505873298020861
CF53.jpg,0.8510151609247107,0.8774183800779591,0.7822086383758754,1.0260879007857049,0.9230012624433962
CF19.jpg,0.9375906883894459,0.9893131320897903,0.8338795648153431,1.1673171148734667,1.0
CF658.jpg,0.9599183264472736,0.9539586860662203,0.8446964959318116,1.0181283641337464,1.0336227882434037
CF649.jpg,0.8803815270880133,0.9685958260216442,0.9109857104709363,1.2986939523207686,1.0
CF648.jpg,0.8144262480127884,0.8908245981843397,0.8415264533426257,1.226151815992648,0.9048187022009941
CF650.jpg,0.8727973120541755,0.9157038350435764,0.7762776540247764,1.1790521338881625,0.9057038703858711
CF651.jpg,1.1801996810407605,1.0938282209703454,0.836518338448896,1.1933299129658732,1.06732153437095
CF646.jpg,1.0758169173115937,1.0,0.884277537293306,1.4255902960906026,1.0
CF191.jpg,1.1056568474079937,1.109016696351721,0.8393023115084971,1.604757777595259,1.1513852845136137
CF323.jpg,0.7909027702624887,0.8272723626737422,0.8531602975673894,0.9018326990280252,0.8107574151414815
CF659.jpg,1.2664755805145254,1.3076923076923075,0.8542968651089103,1.509167388627435,1.210905502023779
CF645.jpg,1.005157627334423,1.019102071913956,0.8610422118749836,1.26907696696228,1.066898123036249
CF324.jpg,0.9323886845108276,0.8558133575417918,0.7954333525627517,1.1029441963294968,0.9578375802758416
CF660.jpg,0.9279122101212259,0.9676859950268466,0.8992670960800399,1.2972287954600377,0.8649712032673411
CF655.jpg,0.8415096239181499,0.8380715344456806,0.8480422996894469,0.9300744918614373,0.8672688005536653
CF652.jpg,1.1399562238234222,1.2467594016603674,0.9068439839005754,1.636734273658619,1.1736091728365272
CF66.jpg,0.9737701247560764,1.0682349827113466,0.8764244787113015,1.3109334985971006,1.0161838212357381
CF657.jpg,1.0696627159175203,0.9906636960118033,0.8323251346693482,1.4179254153777778,0.9370425713316365
CF325.jpg,1.2776375765634884,1.1468970778381682,0.8400478033591651,1.487657999413194,1.2796068801414684
CF654.jpg,1.3911667145192221,1.2687259071640704,0.8864452204507761,2.074390837121284,1.1435437497937313
CF647.jpg,0.6556877976786376,0.6630140487696919,0.8712699346853497,0.8636448071639038,0.8120854380055645
CF653.jpg,0.8495834481663529,0.9027014392787,0.8838331587939382,1.0921334616517837,0.86214559046433
CF656.jpg,1.3431339876147759,1.2899199629493716,0.8861871135533066,1.8225193451608344,1.2044267419914065
CF65.jpg,1.0809005647911556,1.2245427515995715,0.9003482091288151,1.6736836733802338,0.9830783046228486
CF327.jpg,1.1276156698633077,1.0728159767456247,0.8311829086747895,1.4848966404389516,1.0854980848093718
CF415.jpg,1.247040291671081,1.1658624063451422,0.9055572969787342,1.6522265100187163,1.1957321108420884
CF192.jpg,1.1363797501207464,1.1026677147087365,0.8880440866835109,1.2499572642267263,1.001482580502749
CF530.jpg,0.8618799533367683,0.9057930108852356,0.8078138721891089,1.1199387431306655,0.8470576316282941
CF416.jpg,1.0722985358838353,1.0687835555006249,0.8502462188365606,1.3854702800838812,1.13743946915608
CF326.jpg,1.2364482290372216,1.1462624157553087,0.8726193657888274,1.9685663691366213,1.1057013686765353
CF539.jpg,1.10392621098913,1.0676328957090073,0.8635121679152459,1.1710522520655873,1.2067251414511548
CF663.jpg,1.1080389474307688,1.0328929144640917,0.8955841839288664,1.199830783331317,1.0307764064044151
CF199.jpg,1.1169247177269455,1.0952729158243262,0.806828113382766,1.1948292457516014,1.0039525845771842
CF329.jpg,0.8263550421425666,0.7476482788701148,0.8495628944132099,1.0419647382742798,0.8560428904297978
CF672.jpg,1.0681690353664441,1.1213929391135855,0.863624788969142,1.3911992795553896,1.0192120012285353
CF671.jpg,0.7540808609662286,0.7785096968351123,0.8900932408884531,0.8910619598597019,0.9053574604251854
CF542.jpg,1.1657089068517394,1.1026551241436258,0.8499833580146342,1.414747799083849,1.0929751116080342
CF533.jpg,1.0271028118390713,0.958858572279826,0.8283464911236889,1.2121637571764117,0.9487709888856645
CF196.jpg,1.0321838894425297,1.0285198879221056,0.7553895122558487,1.1814720854340124,0.9646734685114223
CF194.jpg,1.2725586128207842,1.2150604722479914,0.8372591137772328,1.668090559849629,1.121900400250905
CF669.jpg,0.7644060553805537,0.7425120105091333,0.7843691511064422,1.2158533546370982,0.7918503817180534
CF328.jpg,1.2731788782251101,1.119145008090081,0.8290620788675118,1.2896723854614798,1.0943074964547912
CF662.jpg,1.0600044312709112,1.0632628167126454,0.9008669553298457,1.4314958357846708,0.9731077923386515
CF670.jpg,1.047199178231698,1.0507484942601846,0.8509971588615732,1.5038078030442361,1.0157904502045638
CF205.jpg,0.9063602170509752,0.901964805601549,0.7368968393503293,1.0786525669615177,0.891792642741046
CF546.jpg,1.123182292211937,1.0097184013377196,0.8776003991946234,1.6082812970140792,0.9173789611800794
CF197.jpg,0.9385733078883662,0.9173358878452582,0.8590598789456305,1.193056836611155,0.9341367485374681
CF541.jpg,0.5709310040071384,0.7383995996776809,0.8612181296543832,0.8403868156985805,0.832993127835043
CF200.jpg,0.9054778243609846,0.8911568795344655,0.7918838747063539,1.0557413774120832,0.8548747339878578
CF537.jpg,1.1440437958821994,0.9981383108203754,0.801683654578169,1.2338011374827889,0.9838699100999075
CF536.jpg,1.0507617978108195,1.0689441095931826,0.8270366344742226,0.9931270663228416,1.0827805840074194
CF531.jpg,0.5908633771154056,0.7140833383886687,0.8310248664175658,0.7133484277556399,0.7199254703973387
